activity_id,week,location_id,co_share_group
TS073,217,SEC:LSZ:U1_U2:EB,g1
TS073,217,SEC:LSZ:U2_U3:EB,g1
TS073,218,PLAT:LSZ:U1:EB,g1
TS073,218,PLAT:LSZ:U2:EB,g1
TS073,218,PLAT:LSZ:U3:EB,g1
TS073,218,SEC:LSZ:U1_U2:EB,g1
TS073,218,SEC:LSZ:U2_U3:EB,g1
TS073,219,PLAT:LSZ:U1:EB,g1
TS073,219,PLAT:LSZ:U2:EB,g1
TS073,219,PLAT:LSZ:U3:EB,g1
TS073,219,SEC:LSZ:U1_U2:EB,g1
TS073,219,SEC:LSZ:U2_U3:EB,g1
TS074,220,PLAT:LSZ:U1:EB,g1
TS074,220,PLAT:LSZ:U2:EB,g1
TS074,220,PLAT:LSZ:U3:EB,g1
TS074,220,SEC:LSZ:U1_U2:EB,g1
TS074,220,SEC:LSZ:U2_U3:EB,g1
TS074,221,PLAT:LSZ:U1:EB,g1
TS074,221,PLAT:LSZ:U2:EB,g1
TS074,221,PLAT:LSZ:U3:EB,g1
TS074,221,SEC:LSZ:U1_U2:EB,g1
TS074,221,SEC:LSZ:U2_U3:EB,g1
TS074,222,PLAT:LSZ:U1:EB,g1
TS074,222,PLAT:LSZ:U2:EB,g1
TS074,222,PLAT:LSZ:U3:EB,g1
TS074,222,SEC:LSZ:U1_U2:EB,g1
TS074,222,SEC:LSZ:U2_U3:EB,g1
TS075,223,PLAT:LSZ:U1:EB,g1
TS075,223,PLAT:LSZ:U2:EB,g1
TS075,223,PLAT:LSZ:U3:EB,g1
TS075,223,SEC:LSZ:U1_U2:EB,g1
TS075,223,SEC:LSZ:U2_U3:EB,g1
TS075,224,PLAT:LSZ:U1:EB,g1
TS075,224,PLAT:LSZ:U2:EB,g1
TS075,224,PLAT:LSZ:U3:EB,g1
TS075,224,SEC:LSZ:U1_U2:EB,g1
TS075,224,SEC:LSZ:U2_U3:EB,g1
TS075,225,PLAT:LSZ:U1:EB,g1
TS075,225,PLAT:LSZ:U2:EB,g1
TS075,225,PLAT:LSZ:U3:EB,g1
TS075,225,SEC:LSZ:U1_U2:EB,g1
TS075,225,SEC:LSZ:U2_U3:EB,g1
TS076,226,PLAT:LSZ:U1:EB,g1
TS076,226,PLAT:LSZ:U2:EB,g1
TS076,226,PLAT:LSZ:U3:EB,g1
TS076,226,SEC:LSZ:U1_U2:EB,g1
TS076,226,SEC:LSZ:U2_U3:EB,g1
TS076,227,PLAT:LSZ:U1:EB,g1
TS076,227,PLAT:LSZ:U2:EB,g1
TS076,227,PLAT:LSZ:U3:EB,g1
TS076,227,SEC:LSZ:U1_U2:EB,g1
TS076,227,SEC:LSZ:U2_U3:EB,g1
TS076,228,PLAT:LSZ:U1:EB,g1
TS076,228,PLAT:LSZ:U2:EB,g1
TS076,228,PLAT:LSZ:U3:EB,g1
TS076,228,SEC:LSZ:U1_U2:EB,g1
TS076,228,SEC:LSZ:U2_U3:EB,g1
TS077,229,PLAT:LSZ:U1:EB,g1
TS077,229,PLAT:LSZ:U2:EB,g1
TS077,229,PLAT:LSZ:U3:EB,g1
TS077,229,SEC:LSZ:U1_U2:EB,g1
TS077,229,SEC:LSZ:U2_U3:EB,g1
TS077,230,PLAT:LSZ:U1:EB,g1
TS077,230,PLAT:LSZ:U2:EB,g1
TS077,230,PLAT:LSZ:U3:EB,g1
TS077,230,SEC:LSZ:U1_U2:EB,g1
TS077,230,SEC:LSZ:U2_U3:EB,g1
TS077,231,PLAT:LSZ:U1:EB,g1
TS077,231,PLAT:LSZ:U2:EB,g1
TS077,231,PLAT:LSZ:U3:EB,g1
TS077,231,SEC:LSZ:U1_U2:EB,g1
TS077,231,SEC:LSZ:U2_U3:EB,g1
TS078,232,PLAT:LSZ:U1:EB,g1
TS078,232,PLAT:LSZ:U2:EB,g1
TS078,232,PLAT:LSZ:U3:EB,g1
TS078,232,SEC:LSZ:U1_U2:EB,g1
TS078,232,SEC:LSZ:U2_U3:EB,g1
TS078,233,PLAT:LSZ:U1:EB,g1
TS078,233,PLAT:LSZ:U2:EB,g1
TS078,233,PLAT:LSZ:U3:EB,g1
TS078,233,SEC:LSZ:U1_U2:EB,g1
TS078,233,SEC:LSZ:U2_U3:EB,g1
TS078,234,PLAT:LSZ:U1:EB,g1
TS078,234,PLAT:LSZ:U2:EB,g1
TS078,234,PLAT:LSZ:U3:EB,g1
TS078,234,SEC:LSZ:U1_U2:EB,g1
TS078,234,SEC:LSZ:U2_U3:EB,g1
TS079,235,PLAT:LSZ:U1:EB,g1
TS079,235,PLAT:LSZ:U2:EB,g1
TS079,235,PLAT:LSZ:U3:EB,g1
TS079,235,SEC:LSZ:U1_U2:EB,g1
TS079,235,SEC:LSZ:U2_U3:EB,g1
TS079,236,PLAT:LSZ:U1:EB,g1
TS079,236,PLAT:LSZ:U2:EB,g1
TS079,236,PLAT:LSZ:U3:EB,g1
TS079,236,SEC:LSZ:U1_U2:EB,g1
TS079,236,SEC:LSZ:U2_U3:EB,g1
TS079,237,PLAT:LSZ:U1:EB,g1
TS079,237,PLAT:LSZ:U2:EB,g1
TS079,237,PLAT:LSZ:U3:EB,g1
TS079,237,SEC:LSZ:U1_U2:EB,g1
TS079,237,SEC:LSZ:U2_U3:EB,g1
TS080,238,PLAT:LSZ:U1:EB,g1
TS080,238,PLAT:LSZ:U2:EB,g1
TS080,238,PLAT:LSZ:U3:EB,g1
TS080,238,SEC:LSZ:U1_U2:EB,g1
TS080,238,SEC:LSZ:U2_U3:EB,g1
TS080,239,PLAT:LSZ:U1:EB,g1
TS080,239,PLAT:LSZ:U2:EB,g1
TS080,239,PLAT:LSZ:U3:EB,g1
TS080,239,SEC:LSZ:U1_U2:EB,g1
TS080,239,SEC:LSZ:U2_U3:EB,g1
TS080,240,PLAT:LSZ:U1:EB,g1
TS080,240,PLAT:LSZ:U2:EB,g1
TS080,240,PLAT:LSZ:U3:EB,g1
TS080,240,SEC:LSZ:U1_U2:EB,g1
TS080,240,SEC:LSZ:U2_U3:EB,g1
TS081,241,PLAT:LSZ:U1:EB,g1
TS081,241,PLAT:LSZ:U2:EB,g1
TS081,241,PLAT:LSZ:U3:EB,g1
TS081,241,SEC:LSZ:U1_U2:EB,g1
TS081,241,SEC:LSZ:U2_U3:EB,g1
TS081,242,PLAT:LSZ:U1:EB,g1
TS081,242,PLAT:LSZ:U2:EB,g1
TS081,242,PLAT:LSZ:U3:EB,g1
TS081,242,SEC:LSZ:U1_U2:EB,g1
TS081,242,SEC:LSZ:U2_U3:EB,g1
TS081,243,PLAT:LSZ:U1:EB,g1
TS081,243,PLAT:LSZ:U2:EB,g1
TS081,243,PLAT:LSZ:U3:EB,g1
TS081,243,SEC:LSZ:U1_U2:EB,g1
TS081,243,SEC:LSZ:U2_U3:EB,g1
TS082,244,PLAT:LSZ:U1:EB,g1
TS082,244,PLAT:LSZ:U2:EB,g1
TS082,244,PLAT:LSZ:U3:EB,g1
TS082,244,SEC:LSZ:U1_U2:EB,g1
TS082,244,SEC:LSZ:U2_U3:EB,g1
TS082,245,PLAT:LSZ:U1:EB,g1
TS082,245,PLAT:LSZ:U2:EB,g1
TS082,245,PLAT:LSZ:U3:EB,g1
TS082,245,SEC:LSZ:U1_U2:EB,g1
TS082,245,SEC:LSZ:U2_U3:EB,g1
TS082,246,PLAT:LSZ:U1:EB,g1
TS082,246,PLAT:LSZ:U2:EB,g1
TS082,246,PLAT:LSZ:U3:EB,g1
TS082,246,SEC:LSZ:U1_U2:EB,g1
TS082,246,SEC:LSZ:U2_U3:EB,g1
TS083,247,PLAT:LSZ:U1:EB,g1
TS083,247,PLAT:LSZ:U2:EB,g1
TS083,247,PLAT:LSZ:U3:EB,g1
TS083,247,SEC:LSZ:U1_U2:EB,g1
TS083,247,SEC:LSZ:U2_U3:EB,g1
TS083,248,PLAT:LSZ:U1:EB,g1
TS083,248,PLAT:LSZ:U2:EB,g1
TS083,248,PLAT:LSZ:U3:EB,g1
TS083,248,SEC:LSZ:U1_U2:EB,g1
TS083,248,SEC:LSZ:U2_U3:EB,g1
TS083,249,PLAT:LSZ:U1:EB,g1
TS083,249,PLAT:LSZ:U2:EB,g1
TS083,249,PLAT:LSZ:U3:EB,g1
TS083,249,SEC:LSZ:U1_U2:EB,g1
TS083,249,SEC:LSZ:U2_U3:EB,g1
TS084,250,PLAT:LSZ:U1:EB,g1
TS084,250,PLAT:LSZ:U2:EB,g1
TS084,250,PLAT:LSZ:U3:EB,g1
TS084,250,SEC:LSZ:U1_U2:EB,g1
TS084,250,SEC:LSZ:U2_U3:EB,g1
TS084,251,PLAT:LSZ:U1:EB,g1
TS084,251,PLAT:LSZ:U2:EB,g1
TS084,251,PLAT:LSZ:U3:EB,g1
TS084,251,SEC:LSZ:U1_U2:EB,g1
TS084,251,SEC:LSZ:U2_U3:EB,g1
TS084,252,PLAT:LSZ:U1:EB,g1
TS084,252,PLAT:LSZ:U2:EB,g1
TS084,252,PLAT:LSZ:U3:EB,g1
TS084,252,SEC:LSZ:U1_U2:EB,g1
TS084,252,SEC:LSZ:U2_U3:EB,g1
TS085,253,PLAT:LSZ:U1:EB,g1
TS085,253,PLAT:LSZ:U2:EB,g1
TS085,253,PLAT:LSZ:U3:EB,g1
TS085,253,SEC:LSZ:U1_U2:EB,g1
TS085,253,SEC:LSZ:U2_U3:EB,g1
TS085,254,PLAT:LSZ:U1:EB,g1
TS085,254,PLAT:LSZ:U2:EB,g1
TS085,254,PLAT:LSZ:U3:EB,g1
TS085,254,SEC:LSZ:U1_U2:EB,g1
TS085,254,SEC:LSZ:U2_U3:EB,g1
TS085,255,PLAT:LSZ:U1:EB,g1
TS085,255,PLAT:LSZ:U2:EB,g1
TS085,255,PLAT:LSZ:U3:EB,g1
TS085,255,SEC:LSZ:U1_U2:EB,g1
TS085,255,SEC:LSZ:U2_U3:EB,g1
TS086,256,PLAT:LSZ:U1:EB,g1
TS086,256,PLAT:LSZ:U2:EB,g1
TS086,256,PLAT:LSZ:U3:EB,g1
TS086,256,SEC:LSZ:U1_U2:EB,g1
TS086,256,SEC:LSZ:U2_U3:EB,g1
TS086,257,PLAT:LSZ:U1:EB,g1
TS086,257,PLAT:LSZ:U2:EB,g1
TS086,257,PLAT:LSZ:U3:EB,g1
TS086,257,SEC:LSZ:U1_U2:EB,g1
TS086,257,SEC:LSZ:U2_U3:EB,g1
TS086,258,PLAT:LSZ:U1:EB,g1
TS086,258,PLAT:LSZ:U2:EB,g1
TS086,258,PLAT:LSZ:U3:EB,g1
TS086,258,SEC:LSZ:U1_U2:EB,g1
TS086,258,SEC:LSZ:U2_U3:EB,g1
TS087,259,PLAT:LSZ:U1:EB,g1
TS087,259,PLAT:LSZ:U2:EB,g1
TS087,259,PLAT:LSZ:U3:EB,g1
TS087,259,SEC:LSZ:U1_U2:EB,g1
TS087,259,SEC:LSZ:U2_U3:EB,g1
TS087,260,PLAT:LSZ:U1:EB,g1
TS087,260,PLAT:LSZ:U2:EB,g1
TS087,260,PLAT:LSZ:U3:EB,g1
TS087,260,SEC:LSZ:U1_U2:EB,g1
TS087,260,SEC:LSZ:U2_U3:EB,g1
TS087,261,PLAT:LSZ:U1:EB,g1
TS087,261,PLAT:LSZ:U2:EB,g1
TS087,261,PLAT:LSZ:U3:EB,g1
TS087,261,SEC:LSZ:U1_U2:EB,g1
TS087,261,SEC:LSZ:U2_U3:EB,g1
TS088,262,PLAT:LSZ:U1:EB,g1
TS088,262,PLAT:LSZ:U2:EB,g1
TS088,262,PLAT:LSZ:U3:EB,g1
TS088,262,SEC:LSZ:U1_U2:EB,g1
TS088,262,SEC:LSZ:U2_U3:EB,g1
TS088,263,PLAT:LSZ:U1:EB,g1
TS088,263,PLAT:LSZ:U2:EB,g1
TS088,263,PLAT:LSZ:U3:EB,g1
TS088,263,SEC:LSZ:U1_U2:EB,g1
TS088,263,SEC:LSZ:U2_U3:EB,g1
TS088,264,PLAT:LSZ:U1:EB,g1
TS088,264,PLAT:LSZ:U2:EB,g1
TS088,264,PLAT:LSZ:U3:EB,g1
TS088,264,SEC:LSZ:U1_U2:EB,g1
TS088,264,SEC:LSZ:U2_U3:EB,g1
TS089,265,PLAT:LSZ:U1:EB,g1
TS089,265,PLAT:LSZ:U2:EB,g1
TS089,265,PLAT:LSZ:U3:EB,g1
TS089,265,SEC:LSZ:U1_U2:EB,g1
TS089,265,SEC:LSZ:U2_U3:EB,g1
TS089,266,PLAT:LSZ:U1:EB,g1
TS089,266,PLAT:LSZ:U2:EB,g1
TS089,266,PLAT:LSZ:U3:EB,g1
TS089,266,SEC:LSZ:U1_U2:EB,g1
TS089,266,SEC:LSZ:U2_U3:EB,g1
TS089,267,PLAT:LSZ:U1:EB,g1
TS089,267,PLAT:LSZ:U2:EB,g1
TS089,267,PLAT:LSZ:U3:EB,g1
TS089,267,SEC:LSZ:U1_U2:EB,g1
TS089,267,SEC:LSZ:U2_U3:EB,g1
TS090,268,PLAT:LSZ:U1:EB,g1
TS090,268,PLAT:LSZ:U2:EB,g1
TS090,268,PLAT:LSZ:U3:EB,g1
TS090,268,SEC:LSZ:U1_U2:EB,g1
TS090,268,SEC:LSZ:U2_U3:EB,g1
TS090,269,PLAT:LSZ:U1:EB,g1
TS090,269,PLAT:LSZ:U2:EB,g1
TS090,269,PLAT:LSZ:U3:EB,g1
TS090,269,SEC:LSZ:U1_U2:EB,g1
TS090,269,SEC:LSZ:U2_U3:EB,g1
TS090,270,PLAT:LSZ:U1:EB,g1
TS090,270,PLAT:LSZ:U2:EB,g1
TS090,270,PLAT:LSZ:U3:EB,g1
TS090,270,SEC:LSZ:U1_U2:EB,g1
TS090,270,SEC:LSZ:U2_U3:EB,g1
TS091,271,PLAT:LSZ:U1:EB,g1
TS091,271,PLAT:LSZ:U2:EB,g1
TS091,271,PLAT:LSZ:U3:EB,g1
TS091,271,SEC:LSZ:U1_U2:EB,g1
TS091,271,SEC:LSZ:U2_U3:EB,g1
TS091,272,PLAT:LSZ:U1:EB,g1
TS091,272,PLAT:LSZ:U2:EB,g1
TS091,272,PLAT:LSZ:U3:EB,g1
TS091,272,SEC:LSZ:U1_U2:EB,g1
TS091,272,SEC:LSZ:U2_U3:EB,g1
TS091,273,PLAT:LSZ:U1:EB,g1
TS091,273,PLAT:LSZ:U2:EB,g1
TS091,273,PLAT:LSZ:U3:EB,g1
TS091,273,SEC:LSZ:U1_U2:EB,g1
TS091,273,SEC:LSZ:U2_U3:EB,g1
TS092,274,PLAT:LSZ:U1:EB,g1
TS092,274,PLAT:LSZ:U2:EB,g1
TS092,274,PLAT:LSZ:U3:EB,g1
TS092,274,SEC:LSZ:U1_U2:EB,g1
TS092,274,SEC:LSZ:U2_U3:EB,g1
TS092,275,PLAT:LSZ:U1:EB,g1
TS092,275,PLAT:LSZ:U2:EB,g1
TS092,275,PLAT:LSZ:U3:EB,g1
TS092,275,SEC:LSZ:U1_U2:EB,g1
TS092,275,SEC:LSZ:U2_U3:EB,g1
TS092,276,PLAT:LSZ:U1:EB,g1
TS092,276,PLAT:LSZ:U2:EB,g1
TS092,276,PLAT:LSZ:U3:EB,g1
TS092,276,SEC:LSZ:U1_U2:EB,g1
TS092,276,SEC:LSZ:U2_U3:EB,g1
TS093,277,PLAT:LSZ:U1:EB,g1
TS093,277,PLAT:LSZ:U2:EB,g1
TS093,277,PLAT:LSZ:U3:EB,g1
TS093,277,SEC:LSZ:U1_U2:EB,g1
TS093,277,SEC:LSZ:U2_U3:EB,g1
TS093,278,PLAT:LSZ:U1:EB,g1
TS093,278,PLAT:LSZ:U2:EB,g1
TS093,278,PLAT:LSZ:U3:EB,g1
TS093,278,SEC:LSZ:U1_U2:EB,g1
TS093,278,SEC:LSZ:U2_U3:EB,g1
TS093,279,PLAT:LSZ:U1:EB,g1
TS093,279,PLAT:LSZ:U2:EB,g1
TS093,279,PLAT:LSZ:U3:EB,g1
TS093,279,SEC:LSZ:U1_U2:EB,g1
TS093,279,SEC:LSZ:U2_U3:EB,g1
TS094,280,PLAT:LSZ:U1:EB,g1
TS094,280,PLAT:LSZ:U2:EB,g1
TS094,280,PLAT:LSZ:U3:EB,g1
TS094,280,SEC:LSZ:U1_U2:EB,g1
TS094,280,SEC:LSZ:U2_U3:EB,g1
TS094,281,PLAT:LSZ:U1:EB,g1
TS094,281,PLAT:LSZ:U2:EB,g1
TS094,281,PLAT:LSZ:U3:EB,g1
TS094,281,SEC:LSZ:U1_U2:EB,g1
TS094,281,SEC:LSZ:U2_U3:EB,g1
TS094,282,PLAT:LSZ:U1:EB,g1
TS094,282,PLAT:LSZ:U2:EB,g1
TS094,282,PLAT:LSZ:U3:EB,g1
TS094,282,SEC:LSZ:U1_U2:EB,g1
TS094,282,SEC:LSZ:U2_U3:EB,g1
TS095,283,PLAT:LSZ:U1:EB,g1
TS095,283,PLAT:LSZ:U2:EB,g1
TS095,283,PLAT:LSZ:U3:EB,g1
TS095,283,SEC:LSZ:U1_U2:EB,g1
TS095,283,SEC:LSZ:U2_U3:EB,g1
TS095,284,PLAT:LSZ:U1:EB,g1
TS095,284,PLAT:LSZ:U2:EB,g1
TS095,284,PLAT:LSZ:U3:EB,g1
TS095,284,SEC:LSZ:U1_U2:EB,g1
TS095,284,SEC:LSZ:U2_U3:EB,g1
TS095,285,PLAT:LSZ:U1:EB,g1
TS095,285,PLAT:LSZ:U2:EB,g1
TS095,285,PLAT:LSZ:U3:EB,g1
TS095,285,SEC:LSZ:U1_U2:EB,g1
TS095,285,SEC:LSZ:U2_U3:EB,g1
TS096,286,PLAT:LSZ:U1:EB,g1
TS096,286,PLAT:LSZ:U2:EB,g1
TS096,286,PLAT:LSZ:U3:EB,g1
TS096,286,SEC:LSZ:U1_U2:EB,g1
TS096,286,SEC:LSZ:U2_U3:EB,g1
TS096,287,PLAT:LSZ:U1:EB,g1
TS096,287,PLAT:LSZ:U2:EB,g1
TS096,287,PLAT:LSZ:U3:EB,g1
TS096,287,SEC:LSZ:U1_U2:EB,g1
TS096,287,SEC:LSZ:U2_U3:EB,g1
TS096,288,PLAT:LSZ:U1:EB,g1
TS096,288,PLAT:LSZ:U2:EB,g1
TS096,288,PLAT:LSZ:U3:EB,g1
TS096,288,SEC:LSZ:U1_U2:EB,g1
TS096,288,SEC:LSZ:U2_U3:EB,g1
TS097,289,PLAT:LSZ:U1:EB,g1
TS097,289,PLAT:LSZ:U2:EB,g1
TS097,289,PLAT:LSZ:U3:EB,g1
TS097,289,SEC:LSZ:U1_U2:EB,g1
TS097,289,SEC:LSZ:U2_U3:EB,g1
TS097,290,PLAT:LSZ:U1:EB,g1
TS097,290,PLAT:LSZ:U2:EB,g1
TS097,290,PLAT:LSZ:U3:EB,g1
TS097,290,SEC:LSZ:U1_U2:EB,g1
TS097,290,SEC:LSZ:U2_U3:EB,g1
TS097,291,PLAT:LSZ:U1:EB,g1
TS097,291,PLAT:LSZ:U2:EB,g1
TS097,291,PLAT:LSZ:U3:EB,g1
TS097,291,SEC:LSZ:U1_U2:EB,g1
TS097,291,SEC:LSZ:U2_U3:EB,g1
TS098,292,PLAT:LSZ:U1:EB,g1
TS098,292,PLAT:LSZ:U2:EB,g1
TS098,292,PLAT:LSZ:U3:EB,g1
TS098,292,SEC:LSZ:U1_U2:EB,g1
TS098,292,SEC:LSZ:U2_U3:EB,g1
TS098,293,PLAT:LSZ:U1:EB,g1
TS098,293,PLAT:LSZ:U2:EB,g1
TS098,293,PLAT:LSZ:U3:EB,g1
TS098,293,SEC:LSZ:U1_U2:EB,g1
TS098,293,SEC:LSZ:U2_U3:EB,g1
TS098,294,PLAT:LSZ:U1:EB,g1
TS098,294,PLAT:LSZ:U2:EB,g1
TS098,294,PLAT:LSZ:U3:EB,g1
TS098,294,SEC:LSZ:U1_U2:EB,g1
TS098,294,SEC:LSZ:U2_U3:EB,g1
TS099,295,PLAT:LSZ:U1:EB,g1
TS099,295,PLAT:LSZ:U2:EB,g1
TS099,295,PLAT:LSZ:U3:EB,g1
TS099,295,SEC:LSZ:U1_U2:EB,g1
TS099,295,SEC:LSZ:U2_U3:EB,g1
TS099,296,PLAT:LSZ:U1:EB,g1
TS099,296,PLAT:LSZ:U2:EB,g1
TS099,296,PLAT:LSZ:U3:EB,g1
TS099,296,SEC:LSZ:U1_U2:EB,g1
TS099,296,SEC:LSZ:U2_U3:EB,g1
TS099,297,PLAT:LSZ:U1:EB,g1
TS099,297,PLAT:LSZ:U2:EB,g1
TS099,297,PLAT:LSZ:U3:EB,g1
TS099,297,SEC:LSZ:U1_U2:EB,g1
TS099,297,SEC:LSZ:U2_U3:EB,g1
TS100,298,PLAT:LSZ:U1:EB,g1
TS100,298,PLAT:LSZ:U2:EB,g1
TS100,298,PLAT:LSZ:U3:EB,g1
TS100,298,SEC:LSZ:U1_U2:EB,g1
TS100,298,SEC:LSZ:U2_U3:EB,g1
TS100,299,PLAT:LSZ:U1:EB,g1
TS100,299,PLAT:LSZ:U2:EB,g1
TS100,299,PLAT:LSZ:U3:EB,g1
TS100,299,SEC:LSZ:U1_U2:EB,g1
TS100,299,SEC:LSZ:U2_U3:EB,g1
TS100,300,PLAT:LSZ:U1:EB,g1
TS100,300,PLAT:LSZ:U2:EB,g1
TS100,300,PLAT:LSZ:U3:EB,g1
TS100,300,SEC:LSZ:U1_U2:EB,g1
TS100,300,SEC:LSZ:U2_U3:EB,g1
TS101,301,PLAT:LSZ:U1:EB,g1
TS101,301,PLAT:LSZ:U2:EB,g1
TS101,301,PLAT:LSZ:U3:EB,g1
TS101,301,SEC:LSZ:U1_U2:EB,g1
TS101,301,SEC:LSZ:U2_U3:EB,g1
TS101,302,PLAT:LSZ:U1:EB,g1
TS101,302,PLAT:LSZ:U2:EB,g1
TS101,302,PLAT:LSZ:U3:EB,g1
TS101,302,SEC:LSZ:U1_U2:EB,g1
TS101,302,SEC:LSZ:U2_U3:EB,g1
TS101,303,PLAT:LSZ:U1:EB,g1
TS101,303,PLAT:LSZ:U2:EB,g1
TS101,303,PLAT:LSZ:U3:EB,g1
TS101,303,SEC:LSZ:U1_U2:EB,g1
TS101,303,SEC:LSZ:U2_U3:EB,g1
TS102,304,PLAT:LSZ:U1:EB,g1
TS102,304,PLAT:LSZ:U2:EB,g1
TS102,304,PLAT:LSZ:U3:EB,g1
TS102,304,SEC:LSZ:U1_U2:EB,g1
TS102,304,SEC:LSZ:U2_U3:EB,g1
TS102,305,PLAT:LSZ:U1:EB,g1
TS102,305,PLAT:LSZ:U2:EB,g1
TS102,305,PLAT:LSZ:U3:EB,g1
TS102,305,SEC:LSZ:U1_U2:EB,g1
TS102,305,SEC:LSZ:U2_U3:EB,g1
TS102,306,PLAT:LSZ:U1:EB,g1
TS102,306,PLAT:LSZ:U2:EB,g1
TS102,306,PLAT:LSZ:U3:EB,g1
TS102,306,SEC:LSZ:U1_U2:EB,g1
TS102,306,SEC:LSZ:U2_U3:EB,g1
TS103,307,PLAT:LSZ:U1:EB,g1
TS103,307,PLAT:LSZ:U2:EB,g1
TS103,307,PLAT:LSZ:U3:EB,g1
TS103,307,SEC:LSZ:U1_U2:EB,g1
TS103,307,SEC:LSZ:U2_U3:EB,g1
TS103,308,PLAT:LSZ:U1:EB,g1
TS103,308,PLAT:LSZ:U2:EB,g1
TS103,308,PLAT:LSZ:U3:EB,g1
TS103,308,SEC:LSZ:U1_U2:EB,g1
TS103,308,SEC:LSZ:U2_U3:EB,g1
TS103,309,PLAT:LSZ:U1:EB,g1
TS103,309,PLAT:LSZ:U2:EB,g1
TS103,309,PLAT:LSZ:U3:EB,g1
TS103,309,SEC:LSZ:U1_U2:EB,g1
TS103,309,SEC:LSZ:U2_U3:EB,g1
TS104,310,PLAT:LSZ:U1:EB,g1
TS104,310,PLAT:LSZ:U2:EB,g1
TS104,310,PLAT:LSZ:U3:EB,g1
TS104,310,SEC:LSZ:U1_U2:EB,g1
TS104,310,SEC:LSZ:U2_U3:EB,g1
TS104,311,PLAT:LSZ:U1:EB,g1
TS104,311,PLAT:LSZ:U2:EB,g1
TS104,311,PLAT:LSZ:U3:EB,g1
TS104,311,SEC:LSZ:U1_U2:EB,g1
TS104,311,SEC:LSZ:U2_U3:EB,g1
TS104,312,PLAT:LSZ:U1:EB,g1
TS104,312,PLAT:LSZ:U2:EB,g1
TS104,312,PLAT:LSZ:U3:EB,g1
TS104,312,SEC:LSZ:U1_U2:EB,g1
TS104,312,SEC:LSZ:U2_U3:EB,g1
TS105,313,PLAT:LSZ:U1:EB,g1
TS105,313,PLAT:LSZ:U2:EB,g1
TS105,313,PLAT:LSZ:U3:EB,g1
TS105,313,SEC:LSZ:U1_U2:EB,g1
TS105,313,SEC:LSZ:U2_U3:EB,g1
TS105,314,PLAT:LSZ:U1:EB,g1
TS105,314,PLAT:LSZ:U2:EB,g1
TS105,314,PLAT:LSZ:U3:EB,g1
TS105,314,SEC:LSZ:U1_U2:EB,g1
TS105,314,SEC:LSZ:U2_U3:EB,g1
TS105,315,PLAT:LSZ:U1:EB,g1
TS105,315,PLAT:LSZ:U2:EB,g1
TS105,315,PLAT:LSZ:U3:EB,g1
TS105,315,SEC:LSZ:U1_U2:EB,g1
TS105,315,SEC:LSZ:U2_U3:EB,g1
TS106,316,PLAT:LSZ:U1:EB,g1
TS106,316,PLAT:LSZ:U2:EB,g1
TS106,316,PLAT:LSZ:U3:EB,g1
TS106,316,SEC:LSZ:U1_U2:EB,g1
TS106,316,SEC:LSZ:U2_U3:EB,g1
TS106,317,PLAT:LSZ:U1:EB,g1
TS106,317,PLAT:LSZ:U2:EB,g1
TS106,317,PLAT:LSZ:U3:EB,g1
TS106,317,SEC:LSZ:U1_U2:EB,g1
TS106,317,SEC:LSZ:U2_U3:EB,g1
TS106,318,PLAT:LSZ:U1:EB,g1
TS106,318,PLAT:LSZ:U2:EB,g1
TS106,318,PLAT:LSZ:U3:EB,g1
TS106,318,SEC:LSZ:U1_U2:EB,g1
TS106,318,SEC:LSZ:U2_U3:EB,g1
TS107,319,PLAT:LSZ:U1:EB,g1
TS107,319,PLAT:LSZ:U2:EB,g1
TS107,319,PLAT:LSZ:U3:EB,g1
TS107,319,SEC:LSZ:U1_U2:EB,g1
TS107,319,SEC:LSZ:U2_U3:EB,g1
TS107,320,PLAT:LSZ:U1:EB,g1
TS107,320,PLAT:LSZ:U2:EB,g1
TS107,320,PLAT:LSZ:U3:EB,g1
TS107,320,SEC:LSZ:U1_U2:EB,g1
TS107,320,SEC:LSZ:U2_U3:EB,g1
TS107,321,PLAT:LSZ:U1:EB,g1
TS107,321,PLAT:LSZ:U2:EB,g1
TS107,321,PLAT:LSZ:U3:EB,g1
TS107,321,SEC:LSZ:U1_U2:EB,g1
TS107,321,SEC:LSZ:U2_U3:EB,g1
TS108,322,PLAT:LSZ:U1:EB,g1
TS108,322,PLAT:LSZ:U2:EB,g1
TS108,322,PLAT:LSZ:U3:EB,g1
TS108,322,SEC:LSZ:U1_U2:EB,g1
TS108,322,SEC:LSZ:U2_U3:EB,g1
TS108,323,PLAT:LSZ:U1:EB,g1
TS108,323,PLAT:LSZ:U2:EB,g1
TS108,323,PLAT:LSZ:U3:EB,g1
TS108,323,SEC:LSZ:U1_U2:EB,g1
TS108,323,SEC:LSZ:U2_U3:EB,g1
TS108,324,PLAT:LSZ:U1:EB,g1
TS108,324,PLAT:LSZ:U2:EB,g1
TS108,324,PLAT:LSZ:U3:EB,g1
TS108,324,SEC:LSZ:U1_U2:EB,g1
TS108,324,SEC:LSZ:U2_U3:EB,g1
TS109,325,PLAT:LSZ:U1:EB,g1
TS109,325,PLAT:LSZ:U2:EB,g1
TS109,325,PLAT:LSZ:U3:EB,g1
TS109,325,SEC:LSZ:U1_U2:EB,g1
